osm_id,feat_type,key,value,commentary
1002453628,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1004514667,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005240474,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005247223,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005268384,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005268385,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005288464,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005364762,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1007154783,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1008690315,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1008724010,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1008724011,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1009348259,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1010805240,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010805241,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010805242,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010805243,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010805290,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1010822448,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010822452,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010822454,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010822455,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1010822456,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1011127098,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1011127108,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1011127110,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1011127115,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1011266985,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1011272649,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1011577695,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1012605225,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1015929428,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1016945057,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1016945058,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1016945059,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1017191651,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1017191654,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1017191656,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1017191660,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1017191663,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1017191665,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1017191667,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1017388400,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1017714325,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1018156620,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1018162266,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1020725923,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1021325972,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1022731913,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1022731920,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1023108072,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1023108073,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1023108075,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1024007223,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1024360360,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1024600569,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1024600571,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1024600575,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1024600577,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1024600578,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1024600579,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1024600581,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1026599168,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1029442133,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1030563166,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1030978215,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1031550042,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1034703011,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1034703013,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1034703015,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1049824032,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1049824033,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1049824036,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1052899112,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1053078307,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1055559549,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1055559551,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1055559553,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1055559554,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1073438559,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1073438560,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1074838702,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1075389412,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1075389413,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1075389415,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1075389417,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1077548486,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1077557852,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1077557854,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1077557855,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1077557856,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1077557857,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1077557859,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1078886746,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1078886748,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1078886750,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1078931385,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1078931416,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1078931425,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080158841,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080158847,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080158850,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080158852,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080158854,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080158856,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080158857,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173536,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173539,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173543,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173545,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173549,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173552,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173554,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173556,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173559,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173561,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173562,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173563,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1080173564,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1083379843,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1083405604,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1083405609,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1083405611,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1083405612,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1086100520,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1087647942,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1090001805,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1090001806,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1090001820,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1090001826,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1090637212,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1090656497,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1090656506,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1091144730,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1091144734,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1091144737,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1091994114,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1091995412,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092012764,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092012773,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092012775,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092012777,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092012778,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092012781,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092012785,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013276,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013277,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013279,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013282,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013284,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013286,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013288,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013289,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092013291,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092019362,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092019369,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092019371,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092020621,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028170,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028171,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028173,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028175,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028176,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028177,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028179,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028181,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028188,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028198,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028200,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028202,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028204,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028206,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028210,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028212,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028214,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028216,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028218,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028235,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028237,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028240,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092028242,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092235167,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1092235168,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1092235169,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1092235171,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1092235174,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1092249923,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092256367,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092256368,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092256370,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092256372,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092258471,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092258473,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092258476,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092258478,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092258480,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092258482,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092258484,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092260815,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092260818,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092260820,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092533918,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092533920,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092533922,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092533925,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1092533927,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093019247,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093019248,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093019250,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093019252,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093019254,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093019255,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093019257,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1093276556,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276557,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276563,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276564,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276601,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276609,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276610,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276614,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1093276622,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1095034775,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1098964578,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1098964579,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1099470416,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1099778704,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1099778712,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100733540,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1100984442,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1100984443,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1100984444,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1100984446,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1100984452,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984454,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984457,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984458,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984459,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984466,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984473,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1100984478,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984483,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1100984484,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101285758,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1101285761,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1101285762,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1101285766,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101355353,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101355356,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101816234,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101816242,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1102260453,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1102264971,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1102394576,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1102400524,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1103753284,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1103753286,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1103770665,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1103770666,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1103770668,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1104543785,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1104543786,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1104713375,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1104713376,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1104713377,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105424603,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1105424606,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1105424609,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1105426742,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1105426745,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1105426749,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969399,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969401,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969411,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969413,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969414,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969417,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969429,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105969430,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1107035928,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1107035955,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1107035969,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1109874862,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1109874864,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1109874877,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1109874878,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1109874881,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1109874887,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1109874888,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1109874890,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110167628,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1110167634,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110167638,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110170337,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110170340,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110170342,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110170343,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110619404,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1110901898,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1111175186,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1111203625,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1111203647,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1111816963,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1111816965,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1111816966,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1112264665,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115131632,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115131643,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115131647,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115411802,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115411804,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115411805,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115411807,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115411809,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115411811,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115411813,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115793106,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1115793113,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1117725345,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1117725348,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1117966389,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1118195695,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1118195697,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1118195698,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1118195701,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1118195704,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1118195706,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1120235436,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1120235439,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1120235441,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1121584383,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1121584385,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122160891,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122160893,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122169923,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122524974,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122524978,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122524979,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122524980,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122525357,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122525743,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122525744,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122525745,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122525746,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122526740,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122526741,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122526743,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1122528964,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1124309918,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1124309919,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1124309920,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1124309921,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1124309924,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1124317780,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1124317781,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127375787,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127375788,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127375790,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127375792,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127375795,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127375797,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127375799,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127621745,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1127621746,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1128083677,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761531,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761533,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761536,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761539,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761540,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761542,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761543,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761544,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761790,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761792,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761794,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130761795,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130765812,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130765829,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130766398,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130766400,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130766401,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130766403,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130766404,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130766406,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130766408,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130768655,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130773006,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130773008,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130773010,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130773011,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130773013,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130773015,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1130773017,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1135849763,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1135849765,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1135849766,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103224,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103226,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103229,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103230,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1136103233,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
